祖母糖尿病、父胃ガンで死去	糖尿病性足部潰瘍
打撲による内出血	処置による出血
打撲による内出血	事故による外傷
打撲による内出血	処置による嘔吐
右手関節炎	指関節炎
右手関節炎	股関節炎
右手関節炎	関節炎
右胸部痛	前胸部痛
右胸部痛	側腹部痛
右胸部痛	背部痛
前胸部不快	胸部不快感
前胸部不快	前胸部痛
前胸部不快	背部不快感
両側感音難聴	感音難聴
両側感音難聴	感音性難聴
両側感音難聴	右耳難聴
胸に違和感	眼の違和感
胸に違和感	咽頭違和感
胸に違和感	胃もたれ感
十二指腸潰瘍から出血	十二指腸潰瘍修復
十二指腸潰瘍から出血	十二指腸潰瘍
十二指腸潰瘍から出血	十二指腸出血
両側多嚢胞化萎縮腎【萎縮腎】	多嚢胞性膵疾患
両側多嚢胞化萎縮腎【萎縮腎】	多嚢胞性卵巣症候群
両側多嚢胞化萎縮腎【萎縮腎】	両側腎動脈狭窄
白内障（右）	白内障増悪
白内障（右）	白内障
白内障（右）	白内障手術
左腰痛	左膝痛
左腰痛	腰痛
左腰痛	大腿痛
帯状疱疹（右外耳道中心）	帯状疱疹後疼痛
帯状疱疹（右外耳道中心）	帯状疱疹皮膚炎
帯状疱疹（右外耳道中心）	帯状疱疹
痔（ｏｐｅ）	ＳＩＡＤＨ
痔（ｏｐｅ）	ＣＡＢＧ
痔（ｏｐｅ）	ＧＶＨＤ
眼球結膜の浮腫	眼球結膜黄染
眼球結膜の浮腫	結膜浮腫
眼球結膜の浮腫	球結膜下出血
グラフト不全【ステントグラフト機能不良】	アラニンアミノトランスフェラーゼ増加
グラフト不全【ステントグラフト機能不良】	クレアチニン・クリアランス減少
グラフト不全【ステントグラフト機能不良】	ニューモシスチス・カリニ肺炎
塞栓症発症抑制	塞栓術後症候群
塞栓症発症抑制	塞栓性脳梗塞
塞栓症発症抑制	血栓症予防
皮疹：多形紅斑	多形紅斑
皮疹：多形紅斑	皮膚紅斑
皮疹：多形紅斑	眼窩周囲紅斑
反復性尿道炎	淋菌性尿道炎
反復性尿道炎	反復性尿路感染
反復性尿道炎	逆流性食道炎
高血圧（薬剤名は不明）	高血圧性心拡大
高血圧（薬剤名は不明）	高血圧性腎疾患
高血圧（薬剤名は不明）	高血圧エピソード
盲腸粘膜下腫瘍（良性腫瘍）	耳下腺悪性腫瘍
盲腸粘膜下腫瘍（良性腫瘍）	硬膜下血腫（外傷性）
盲腸粘膜下腫瘍（良性腫瘍）	膵管内乳頭粘液性腫瘍
子宮筋腫で１９９７年に単純子宮全摘出術施行	抗第ＶＩＩＩ因子抗体陽性
子宮筋腫で１９９７年に単純子宮全摘出術施行	卵巣嚢腫摘出術
子宮筋腫で１９９７年に単純子宮全摘出術施行	経カテーテル動脈化学塞栓術
多型慢性湿疹	慢性湿疹
多型慢性湿疹	小水疱性湿疹
多型慢性湿疹	感染性湿疹
呂律障害	呼吸障害
呂律障害	味覚障害
呂律障害	心筋障害
左小脳血管芽腫	血管芽腫
左小脳血管芽腫	脳血管虚血
左小脳血管芽腫	脾血管腫
筋委縮性側牽硬化症	閉塞性動脈硬化症
筋委縮性側牽硬化症	多発性硬化症
筋委縮性側牽硬化症	僧帽弁硬化症
変形性膝関節症（両側）	変形性膝関節症
変形性膝関節症（両側）	変形性足関節症
変形性膝関節症（両側）	変形性股関節症
腰椎分離すべり症	腰椎すべり症
腰椎分離すべり症	脊椎すべり症
腰椎分離すべり症	第４腰椎すべり症
網膜裂孔（右眼）	網膜裂孔
網膜裂孔（右眼）	網膜蒼白
網膜裂孔（右眼）	網膜細動脈瘤
肺炎、胸膜炎	結核性胸膜炎
肺炎、胸膜炎	汎発性腹膜炎
肺炎、胸膜炎	点状角膜炎
胃癌（１９９３年に手術）	ＣＡ１９－９増加
胃癌（１９９３年に手術）	ＰＥＴ／ＣＴスキャン
胃癌（１９９３年に手術）	ＣＡ１２５増加
２４歳虫垂炎手術	急性虫垂炎
２４歳虫垂炎手術	脳腫瘍手術
２４歳虫垂炎手術	虫垂炎
膣トリコモナス症	アルドステロン症
膣トリコモナス症	高ビリルビン血症
膣トリコモナス症	キャッスルマン病
しびれ感（口周囲）	しびれ感
しびれ感（口周囲）	カンジダ性口唇炎
しびれ感（口周囲）	カンジダＮＯＳ
糖尿病性水疱症の悪化	糖尿病性水疱
糖尿病性水疱症の悪化	糖尿病性黄斑症
糖尿病性水疱症の悪化	糖尿病性腎症
子宮内胎児死亡、母体管理に関与するもの、分娩前ＮＯＳ	子宮内膜症組織アブレーション
子宮内胎児死亡、母体管理に関与するもの、分娩前ＮＯＳ	子宮内胎児死亡
子宮内胎児死亡、母体管理に関与するもの、分娩前ＮＯＳ	心内膜床欠損ＮＯＳ
腰部湿疹	肛門湿疹
腰部湿疹	外陰部湿疹
腰部湿疹	慢性湿疹
右親指ばね指	胆汁うっ滞
右親指ばね指	口唇のあれ
右親指ばね指	全身性そう痒
２００７．１／２４左腎癌の診断で左腎摘除術	ＣＲＴ／ＩＣＤ挿入
２００７．１／２４左腎癌の診断で左腎摘除術	ＰＥＴ／ＣＴスキャン
２００７．１／２４左腎癌の診断で左腎摘除術	ＣＡ１９－９増加
痛風腎疑	痛風結節
痛風腎疑	痛風
痛風腎疑	痛風発作
着色尿（赤）	着色尿
着色尿（赤）	緑色尿
着色尿（赤）	赤色尿
リンパ節炎（腋窩両側、鼡径部両側足首両側）	リウマチ（関節のみ）
リンパ節炎（腋窩両側、鼡径部両側足首両側）	ブドウ糖試験部位出血
リンパ節炎（腋窩両側、鼡径部両側足首両側）	リンパ節腫大
感冒症状群（感冒症候群）	感冒症候群
感冒症状群（感冒症候群）	月経前症候群
感冒症状群（感冒症候群）	筋膜疼痛症候群
拘束性肺障害	薬物性肝障害
拘束性肺障害	拡張機能障害
拘束性肺障害	腎機能障害
左下腿部深部静脈血栓症	大腿深部静脈血栓症
左下腿部深部静脈血栓症	下肢深部静脈血栓症
左下腿部深部静脈血栓症	腕深部静脈血栓症
全身倦怠感増悪	全身倦怠
全身倦怠感増悪	全身冷感
全身倦怠感増悪	倦怠感
気分の悪さ	性器びらん
気分の悪さ	水分過剰
気分の悪さ	手首の痛み
上咽頭出血	咽頭出血
上咽頭出血	咽喉頭出血
上咽頭出血	喉頭出血
胃部圧迫感	胸部圧迫感
胃部圧迫感	胸部不快感
胃部圧迫感	胃重圧感
疼痛－関節	有痛関節
疼痛－関節	疼痛予防
疼痛－関節	痛風結節
左乳房可動性腫瘤	卵巣良性腫瘍
左乳房可動性腫瘤	大腿偽動脈瘤
左乳房可動性腫瘤	乳房腫大
褥瘡仙骨部	腸瘻閉鎖
褥瘡仙骨部	褥瘡性潰瘍
褥瘡仙骨部	褥瘡
ＷＢＣ値の上昇	ＷＢＣ増加
ＷＢＣ値の上昇	ＷＢＣ減少
ＷＢＣ値の上昇	ＳＴ上昇
生理出血の遷延	眼出血ＮＯＳ
生理出血の遷延	点状出血
生理出血の遷延	眼出血
病勢進行（ＨＣＣ）	眼出血ＮＯＳ
病勢進行（ＨＣＣ）	ＳＩＡＤＨ
病勢進行（ＨＣＣ）	動脈障害ＮＯＳ
左前腕部内シャント閉塞	シャント閉塞
左前腕部内シャント閉塞	動静脈シャント手術
左前腕部内シャント閉塞	脳脊髄液シャント手術
腰部脊柱管骨折手術後	腰部脊柱管狭窄症
腰部脊柱管骨折手術後	腹部手術
腰部脊柱管骨折手術後	胸部手術
発赤（腋下）	発赤
発赤（腋下）	癌ＮＯＳ
発赤（腋下）	出血ＮＯＳ
下肢の掻痒感	四肢そう痒感
下肢の掻痒感	下肢そう痒
下肢の掻痒感	下肢ほてり感
口がまずい	口内のあれ
口がまずい	口唇のあれ
口がまずい	くしゃみ
CLEAR CELL CARCINOMA【骨髄】	多発性骨髄腫
CLEAR CELL CARCINOMA【骨髄】	股関節骨髄炎
CLEAR CELL CARCINOMA【骨髄】	顎骨髄炎
休薬期間をとっていない	おこりっぽい
休薬期間をとっていない	ひび・あかぎれ
休薬期間をとっていない	ぼーっとした
電解質異常Ｎａ、Ｋ、Ｃｌ、Ｃａ	脂質異常症
電解質異常Ｎａ、Ｋ、Ｃｌ、Ｃａ	ＣＲＴ／ＩＣＤ挿入
電解質異常Ｎａ、Ｋ、Ｃｌ、Ｃａ	医薬品副作用ＮＯＳ
内膜症性嚢胞	膵仮性嚢胞
内膜症性嚢胞	出血性嚢胞
内膜症性嚢胞	気腫性嚢胞
咳嗽誘発	咳嗽
咳嗽誘発	咳嗽増悪
咳嗽誘発	咽頭癌
死亡【不明】	歩行不能
死亡【不明】	死亡ＮＯＳ
死亡【不明】	不明熱
右副腎腫瘍（副腎の悪性新生物）	Ｓ状結腸の悪性新生物
右副腎腫瘍（副腎の悪性新生物）	腎盂の悪性新生物
右副腎腫瘍（副腎の悪性新生物）	上行結腸の悪性新生物
不眠症（軽微）	不眠症増悪
不眠症（軽微）	不眠症
不眠症（軽微）	炎症ＮＯＳ
心疾患（不整脈狭心症・左脚前枝ブロック）	左脚前枝ブロック
心疾患（不整脈狭心症・左脚前枝ブロック）	モービッツ２型第二度房室ブロック
心疾患（不整脈狭心症・左脚前枝ブロック）	第三度房室ブロック
大動脈弁置換術后	大動脈弁置換
大動脈弁置換術后	大動脈弁修復
大動脈弁置換術后	大動脈弁閉鎖不全
左手首内出血	頭蓋内出血
左手首内出血	口腔内出血
左手首内出血	筋肉内出血
皮疹・落屑（手、足）	皮膚落屑
皮疹・落屑（手、足）	自殺（既遂）
皮疹・落屑（手、足）	落屑性皮疹
卵巣のう腫摘出術	卵巣嚢腫摘出術
卵巣のう腫摘出術	卵巣子宮摘出
卵巣のう腫摘出術	卵巣腫瘤
胃Ｃａ（手術）胃亜全摘【胃癌】	ＴｄＰ型心室性頻脈
胃Ｃａ（手術）胃亜全摘【胃癌】	ＡＶブロック
胃Ｃａ（手術）胃亜全摘【胃癌】	ＩｇＡ腎症
右眼結膜裂傷	右眼白内障
右眼結膜裂傷	網膜裂孔
右眼結膜裂傷	口腔粘膜炎
肝予備能低下（「肝機能低下）	肝機能低下
肝予備能低下（「肝機能低下）	肺機能低下
肝予備能低下（「肝機能低下）	腎機能低下
γ－ＧＴＰ値の上昇	γ－ＧＴ異常
γ－ＧＴＰ値の上昇	γ－ＧＴ減少
γ－ＧＴＰ値の上昇	ＡＰＴＴ増加
舌の発疹	腕の皮疹
舌の発疹	舌発赤
舌の発疹	眼の発赤
アレビアチン血中濃度の急激な低下	プロトロンビン活性低下
アレビアチン血中濃度の急激な低下	ヘマトクリット値低下
アレビアチン血中濃度の急激な低下	クレアチンキナーゼ高値
閉塞性血栓血管炎	閉塞性肺炎
閉塞性血栓血管炎	閉塞性動脈硬化症
閉塞性血栓血管炎	間質性膀胱炎
右下腿掻痒	右下腹部痛
右下腿掻痒	左下腹部痛
右下腿掻痒	下腿潰瘍
ひげそり時のそり傷（鼻の下	ひび・あかぎれ
ひげそり時のそり傷（鼻の下	おこりっぽい
ひげそり時のそり傷（鼻の下	ヘマトクリット値低下
腰部造影ＣＴ	腹部ＣＴ
腰部造影ＣＴ	胸部ＣＴ
腰部造影ＣＴ	頭部ＣＴ
両下肢切断	下肢切断
両下肢切断	両下肢皮疹
両下肢切断	膝下部切断
網膜はく離（両眼）	網膜ドルーゼン
網膜はく離（両眼）	外耳の湿疹（皮疹）
網膜はく離（両眼）	網膜剥離修復
静脈高血圧	妊娠高血圧
静脈高血圧	術中高血圧
静脈高血圧	高血圧
上行結腸ポリープ	Ｓ状結腸ポリープ
上行結腸ポリープ	結腸ポリープ
上行結腸ポリープ	大腸ポリープ
骨折（２００８．７．１０）	ＣＲＴ／ＩＣＤ挿入
骨折（２００８．７．１０）	ＣＰＫ－ＭＢ増加
骨折（２００８．７．１０）	ＣＡ１９－９増加
DIABETIC	誤嚥
DIABETIC	宿便
DIABETIC	顎痛
肝細胞癌局所再発	肝細胞癌
肝細胞癌局所再発	腎細胞癌第４期
肝細胞癌局所再発	腎細胞癌
白髪	白斑
白髪	発熱
白髪	発赤
徐脈によるぺースメーカー植え込み術後	恒久的心臓ペースメーカー植込み
徐脈によるぺースメーカー植え込み術後	心臓ペースメーカー挿入
徐脈によるぺースメーカー植え込み術後	高アルカリホスファターゼ血症
卵巣癌（左卵巣摘出術。）	卵巣嚢腫摘出術
卵巣癌（左卵巣摘出術。）	卵巣子宮摘出
卵巣癌（左卵巣摘出術。）	卵巣子宮内膜症
電解質異常（低リン血症低カルシウム血症）	低マグネシウム血症
電解質異常（低リン血症低カルシウム血症）	低カルシウム血症
電解質異常（低リン血症低カルシウム血症）	高カルシウム血症
先天性黒皮症	先天性眼障害
先天性黒皮症	変形性関節症
先天性黒皮症	壊疽性膿皮症
イレウスｏｐｅ	イレウス
イレウスｏｐｅ	ヘルペスＮＯＳ
イレウスｏｐｅ	カンジダＮＯＳ
頚部打撲	頚部捻挫
頚部打撲	頚部浮腫
頚部打撲	頚部損傷
アフターピル	コンジローマ
アフターピル	ガングリオン
アフターピル	ミオパチー
皮疹（足）	皮疹
皮疹（足）	炎症ＮＯＳ
皮疹（足）	浮腫ＮＯＳ
消退出血なし	無消退出血
消退出血なし	気道出血
消退出血なし	肛門出血
Ｈ２５.１ＬＩＳＬ【軽度扁平上皮内病変】	ＣＲＴ／ＩＣＤ挿入
Ｈ２５.１ＬＩＳＬ【軽度扁平上皮内病変】	ＣＡ１９－９増加
Ｈ２５.１ＬＩＳＬ【軽度扁平上皮内病変】	ＣＰＫ－ＭＢ増加
ＣＰＫの上昇	ＣＰＫ増加
ＣＰＫの上昇	ＳＴ上昇
ＣＰＫの上昇	尿ｐＨ上昇
静脈内血栓（右腓骨静脈）	静脈血栓塞栓症
静脈内血栓（右腓骨静脈）	下肢血栓性静脈炎
静脈内血栓（右腓骨静脈）	脳内血腫除去術
ＣＡＰＤ出口部感染	ＭＲＳＡ感染
ＣＡＰＤ出口部感染	ＣＡＰＤ
ＣＡＰＤ出口部感染	鼡径部感染
祖母高血圧、心筋梗塞。	高血圧性心拡大
祖母高血圧、心筋梗塞。	高血圧性心疾患
祖母高血圧、心筋梗塞。	陳旧性心筋梗塞
舌のザラザラ感	舌のしびれ感
舌のザラザラ感	舌ピリピリ感
舌のザラザラ感	脚のしびれ感
尿蛋白出現	尿蛋白増加
尿蛋白出現	尿蛋白陽性
尿蛋白出現	尿蛋白
後耳介リンパ節腫大	腋窩リンパ節腫大
後耳介リンパ節腫大	リンパ節腫大
後耳介リンパ節腫大	肺門リンパ節腫脹
ＡＬＢ低値	ＡＳＴ低値
ＡＬＢ低値	ＰＴＨ低値
ＡＬＢ低値	ＡＬＴ高値
頚椎椎間ヘルニア	頚椎椎間板ヘルニア
頚椎椎間ヘルニア	腰椎椎間板ヘルニア
頚椎椎間ヘルニア	脊椎ヘルニア
皮膚そうよう症	皮膚そう痒症
皮膚そうよう症	皮膚そう痒
皮膚そうよう症	皮膚びらん
右網膜円孔	網膜裂孔
右網膜円孔	網膜出血
右網膜円孔	網膜剥離
右腎腫瘍にて右腎摘出	腎腫瘍摘除
右腎腫瘍にて右腎摘出	全身のしびれ感
右腎腫瘍にて右腎摘出	副甲状腺摘出
皮疹の悪化	状態悪化
皮疹の悪化	発疹増悪
皮疹の悪化	体幹の挫傷
蘇生後脳症	腎硬化症
蘇生後脳症	蘇生法
蘇生後脳症	脊柱後弯症
下腹部痛（子宮内膜細胞診による）	子宮内膜ポリープ
下腹部痛（子宮内膜細胞診による）	背部痛（放散痛を伴う）
下腹部痛（子宮内膜細胞診による）	子宮内膜肥大
左心房腫瘍【詳細不明】	心臓血管疾患、詳細不明
左心房腫瘍【詳細不明】	心房細動悪化
左心房腫瘍【詳細不明】	左心耳血栓症
発しん	ほてり
発しん	舌あれ
発しん	肩こり
右手擦窩傷	手裂傷
右手擦窩傷	半月板損傷
右手擦窩傷	擦過傷
下腿しびれ	下腿の挫傷
下腿しびれ	直腸しぶり
下腿しびれ	下肢そう痒
人工膝関節置換術	人工股関節置換
人工膝関節置換術	人工膝関節全置換
人工膝関節置換術	膝関節形成
副甲状腺全摘術	副甲状腺手術
