非特異的間質性肺炎（NSIP）	急性間質性肺臓炎
子宮頚部異形成（ｃｌａｓｓ３）	子宮頚部異形成
子宮頚部異形成（ｃｌａｓｓ３）	子宮頚部上皮異形成
子宮頚部異形成（ｃｌａｓｓ３）	子宮頚部癌
軽度の肝障害	肝障害
軽度の肝障害	薬物性肝障害
軽度の肝障害	肝機能障害
胸がつかえる感じ	胸部しめつけ感
胸がつかえる感じ	憂うつ感
胸がつかえる感じ	胸部異常感
脳卒中（脳出血）	脳出血
脳卒中（脳出血）	脳卒中
脳卒中（脳出血）	小脳出血
胆のう結石症の悪化	胆嚢結石症
胆のう結石症の悪化	胆石症
胆のう結石症の悪化	胆嚢結石
額部湿疹	湿疹
額部湿疹	外陰部湿疹
額部湿疹	頚部皮疹
上腸間膜静脈血栓	腸間膜静脈血栓症
上腸間膜静脈血栓	腸間膜動脈血栓症
上腸間膜静脈血栓	腸間膜動脈塞栓
原因不明の肝機能障害	肝機能障害
原因不明の肝機能障害	原因不明の死亡
原因不明の肝機能障害	詳細不明の眼瞼障害
進行性大腸癌	大腸癌
進行性大腸癌	横行結腸癌
進行性大腸癌	下行結腸癌
食動静脈瘤に対し硬化療法（Ｈ８）	静脈瘤
食動静脈瘤に対し硬化療法（Ｈ８）	動脈硬化症
食動静脈瘤に対し硬化療法（Ｈ８）	食道静脈瘤
Ａ型インフルエンザ	インフルエンザ
Ａ型インフルエンザ	Ａ型インフルエンザウイルス感染
Ａ型インフルエンザ	Ｂ型インフルエンザウイルス感染
３４歳肺血腫	血腫
３４歳肺血腫	肺気腫
３４歳肺血腫	脳血腫
精巣腫瘍術後	脳腫瘍手術
精巣腫瘍術後	精巣上体手術
精巣腫瘍術後	肝腫瘍
多発肝転移再発	肝転移
多発肝転移再発	転移
多発肝転移再発	再発肝細胞癌
シンチ	骨シンチグラフィ
シンチ	シャント瘤
シンチ	クレチン病
食道違和感	食道不快感
食道違和感	眼の違和感
食道違和感	咽頭違和感
心室伝導障害	心室内伝導障害
心室伝導障害	伝導障害
心室伝導障害	心障害
粘血便	血便
粘血便	便潜血
粘血便	血便排泄
両糖尿病黄斑浮腫	糖尿病性黄斑浮腫
両糖尿病黄斑浮腫	黄斑浮腫
両糖尿病黄斑浮腫	糖尿病性黄斑症
う蝕	よう
う蝕	そう痒
う蝕	うつ病
Ｉｎｔａｃｔ‐ＰＴＨ値高値	ＰＴＨ高値
Ｉｎｔａｃｔ‐ＰＴＨ値高値	ＰＴＨ低値
Ｉｎｔａｃｔ‐ＰＴＨ値高値	ＰＴＨ増加
トリプシン上昇	血中トリプシン増加
トリプシン上昇	ビリルビン値上昇
トリプシン上昇	シャント瘤
生理が2週間続いている	生理痛
生理が2週間続いている	生理的低γグロブリン血症
生理が2週間続いている	ほてり
クロピドグレルとの相互作用疑い	薬物相互作用
クロピドグレルとの相互作用疑い	クロール減少
クロピドグレルとの相互作用疑い	クロール高値
肝腫瘤経過観察のみ	腫瘤
肝腫瘤経過観察のみ	肝腫瘍
肝腫瘤経過観察のみ	胃腫瘤
尿量も減量	尿量減少
尿量も減量	尿酸減少
尿量も減量	尿閉
Ｔ－ｃｈｏ増加［総コレステロール増加の意味です］	総コレステロール増加
Ｔ－ｃｈｏ増加［総コレステロール増加の意味です］	コレステロール増加
Ｔ－ｃｈｏ増加［総コレステロール増加の意味です］	ＬＤＬコレステロール増加
右眼底出血手術	眼底出血
右眼底出血手術	眼出血
右眼底出血手術	眼部手術
心疾患（実母）詳細不明	心臓血管疾患、詳細不明
心疾患（実母）詳細不明	心疾患
心疾患（実母）詳細不明	詳細不明の心臓新生物
単球％増加	単球増加
単球％増加	白血球増加
単球％増加	好中球増加
リパーゼの上昇	リパーゼ増加
リパーゼの上昇	リパーゼ減少
リパーゼの上昇	ビリルビン値上昇
全身性皮膚掻痒症	全身性そう痒症
全身性皮膚掻痒症	全身性皮疹
全身性皮膚掻痒症	全身性そう痒
術後胸部痛	術後痛
術後胸部痛	前胸部痛
術後胸部痛	後頭部痛
Ｈ１５年１１月自然気胸	自然気胸
Ｈ１５年１１月自然気胸	気胸
Ｈ１５年１１月自然気胸	血気胸
皮疹(体幹、頭皮)	体幹皮疹
皮疹(体幹、頭皮)	皮疹
皮疹(体幹、頭皮)	体幹浮腫
高ホモシスティン血症	ホモシスチン尿症
高ホモシスティン血症	高アンモニア血症
高ホモシスティン血症	ステント血栓症
経口摂取困難	経口摂取減少
経口摂取困難	月経困難症
経口摂取困難	呼吸困難
皮フそう痒症の悪化	そう痒症
皮フそう痒症の悪化	そう痒症増悪
皮フそう痒症の悪化	皮膚そう痒症
出血性事象：便潜血陽性, 出血部位：肛門	便潜血陽性
出血性事象：便潜血陽性, 出血部位：肛門	便潜血
出血性事象：便潜血陽性, 出血部位：肛門	尿潜血陽性
ＩＮＲ延長（９．８１）	ＩＮＲ増加
ＩＮＲ延長（９．８１）	ＩＮＲ減少
ＩＮＲ延長（９．８１）	止血延長
皮膚乾燥症の悪化	皮膚乾燥症
皮膚乾燥症の悪化	皮膚乾燥
皮膚乾燥症の悪化	乾燥症
アテローム【皮下】	頚動脈アテローム
アテローム【皮下】	アトピー性皮膚炎
アテローム【皮下】	アレルギー性皮疹
Ｃ型肝炎ウイルスキャリアー	Ｃ型肝炎キャリアー
Ｃ型肝炎ウイルスキャリアー	Ｂ型肝炎キャリアー
Ｃ型肝炎ウイルスキャリアー	Ｃ型肝炎ウイルス検査陽性
子宮ポリープの手術	子宮ポリープ
子宮ポリープの手術	ポリープ
子宮ポリープの手術	子宮内膜ポリープ
見当識喪失	失見当識
見当識喪失	空間失見当識
見当識喪失	意識消失
卵巣肥大	卵巣腫大
卵巣肥大	卵巣癌
卵巣肥大	卵巣炎
左手の痛み	手の痛み
左手の痛み	手首の痛み
左手の痛み	足首の痛み
右股関節痛の悪化	股関節痛
右股関節痛の悪化	関節痛
右股関節痛の悪化	手の関節痛
疼痛(慢性動脈閉塞による)	動脈閉塞
疼痛(慢性動脈閉塞による)	動脈閉塞性疾患
疼痛(慢性動脈閉塞による)	頚動脈閉塞
便の後、パンツが青く汚れる	もの忘れ
便の後、パンツが青く汚れる	足のしびれ感
便の後、パンツが青く汚れる	手のしびれ感
ｈａｎｄｆｏｏｔｓｙｎｄ.	抗ＨＢｓ抗体陽性
ｈａｎｄｆｏｏｔｓｙｎｄ.	２ａ型高脂血症
ｈａｎｄｆｏｏｔｓｙｎｄ.	ＴｄＰ型心室性頻脈
胸のはり感	喉のつまり感
胸のはり感	胸の挫傷
胸のはり感	ほてり感
体幹の発赤	発赤
体幹の発赤	眼の発赤
体幹の発赤	体幹の挫傷
胃のもたれ	胃もたれ感
胃のもたれ	もの忘れ
胃のもたれ	口内のあれ
両側上腕骨頭透析アミロイドーシス	透析アミロイドーシス
両側上腕骨頭透析アミロイドーシス	皮膚アミロイドーシス
両側上腕骨頭透析アミロイドーシス	消化管アミロイドーシス
ＲＡ疑い（関節リウマチ）	関節リウマチ
ＲＡ疑い（関節リウマチ）	リウマチ（関節のみ）
ＲＡ疑い（関節リウマチ）	悪性関節リウマチ
腹腔鏡補助下低位前方切除術	甲状腺葉切除術
腹腔鏡補助下低位前方切除術	大動脈瘤切除術
腹腔鏡補助下低位前方切除術	腹膜癒着部切離術
胃腸障害発生	胃腸障害
胃腸障害発生	胃腸粘膜障害
胃腸障害発生	機能性胃腸障害
腎悪性腫瘍	悪性腫瘍
腎悪性腫瘍	悪性乳房腫瘍
腎悪性腫瘍	耳下腺悪性腫瘍
Ｓ状結腸ＭＡＬＴリンパ腫	ＭＡＬＴリンパ腫
Ｓ状結腸ＭＡＬＴリンパ腫	Ｓ状結腸ポリープ
Ｓ状結腸ＭＡＬＴリンパ腫	悪性リンパ腫
尿細管癌	尿管癌
尿細管癌	胆管癌
尿細管癌	癌
足底部痛再燃	足部痛
足底部痛再燃	足指痛
足底部痛再燃	頚部痛
腸管運動異常	腸管運動障害
腸管運動異常	腸管蠕動低下
腸管運動異常	血管形成異常
３６年前交通事故にて上歯破損	交通事故
３６年前交通事故にて上歯破損	事故
３６年前交通事故にて上歯破損	歯科補てつ物破損
糖尿病指摘されていた。	糖尿病
糖尿病指摘されていた。	糖尿病増悪
糖尿病指摘されていた。	糖尿病性腎症
齲歯の悪化	齲歯
齲歯の悪化	齲歯増悪
齲歯の悪化	歯の着色
アナフィラキシー様ショック（プレショック）	アナフィラキシー様ショック
アナフィラキシー様ショック（プレショック）	アナフィラキシーショック
アナフィラキシー様ショック（プレショック）	アナフィラキシー
患者が意図的に、薬剤ラベルに記載されているより長期間の数週間にわたり薬剤を服薬した	カプセルからの不適切な薬剤取り出し
患者が意図的に、薬剤ラベルに記載されているより長期間の数週間にわたり薬剤を服薬した	コントロールされていない高血圧
患者が意図的に、薬剤ラベルに記載されているより長期間の数週間にわたり薬剤を服薬した	非承認の投与経路による薬剤投与
Ｉｎｔａｃｔ－ＰＴＨ高値	ＰＴＨ高値
Ｉｎｔａｃｔ－ＰＴＨ高値	ＰＴＨ低値
Ｉｎｔａｃｔ－ＰＴＨ高値	ＰＴＨ増加
ＧＯＴ／ＧＰＴ上昇	ＳＴ上昇
ＧＯＴ／ＧＰＴ上昇	ＧＰＴ増加
ＧＯＴ／ＧＰＴ上昇	ＧＯＴ増加
胃腸症状	胃腸症状ＮＯＳ
胃腸症状	胃腸炎
胃腸症状	感冒症状
左手腫脹	手の腫脹
左手腫脹	手関節腫脹
左手腫脹	骨腫脹
慢性腎不全（腎硬化症）	慢性腎不全
慢性腎不全（腎硬化症）	腎硬化症
慢性腎不全（腎硬化症）	慢性腎不全増悪
上肢脱力感	上肢脱力
上肢脱力感	脱力感
上肢脱力感	下肢脱力
左視床梗塞	視床梗塞
左視床梗塞	脳梗塞
左視床梗塞	橋梗塞
皮下出血（四肢）	皮下出血
皮下出血（四肢）	皮下出血斑
皮下出血（四肢）	皮下血腫
進行性指掌角症	進行性腎不全
進行性指掌角症	進行性全身性硬化症
進行性指掌角症	脂漏性角化症
中枢神経-海綿状血管腫	血管腫
中枢神経-海綿状血管腫	中枢神経障害性疼痛
中枢神経-海綿状血管腫	神経鞘腫
喉がイガイガ	喉頭癌
喉がイガイガ	イレウス
喉がイガイガ	イヌ咬傷
手がつる	うつ病
手がつる	手指痛
手がつる	手皮疹
腎細胞癌（右腎摘出術後）	腎細胞癌
腎細胞癌（右腎摘出術後）	腎細胞癌第４期
腎細胞癌（右腎摘出術後）	肝細胞癌
精神疾患ＮＯＳ	肝疾患ＮＯＳ
精神疾患ＮＯＳ	精神障害ＮＯＳ
精神疾患ＮＯＳ	先天性心疾患ＮＯＳ
ＰＲＯＭＵＳ留置	ＭＧＵＳ
ＰＲＯＭＵＳ留置	ＭＲＳＡ感染
ＰＲＯＭＵＳ留置	癌ＮＯＳ
構音障害（ろれつが回らない）	構音障害
構音障害（ろれつが回らない）	ろれつ不良
構音障害（ろれつが回らない）	高音障害型感音難聴
右足に静脈瘤	静脈瘤
右足に静脈瘤	胃静脈瘤
右足に静脈瘤	腎静脈静脈瘤
僧帽弁閉鎖不全Ⅰ	僧帽弁閉鎖不全
僧帽弁閉鎖不全Ⅰ	僧帽弁閉鎖不全症
僧帽弁閉鎖不全Ⅰ	三尖弁閉鎖不全症
腎サルコイドーシス	皮膚アミロイドーシス
腎サルコイドーシス	透析アミロイドーシス
腎サルコイドーシス	代謝性アシドーシス
歯牙動揺	歯牙破折
歯牙動揺	歯牙着色
歯牙動揺	動悸
慢性虚血性心疾患	虚血性心疾患
慢性虚血性心疾患	虚血性心疾患予防
慢性虚血性心疾患	高血圧性心疾患
便潜血陽性	便潜血陽性
便潜血陽性	便潜血
便潜血陽性	尿潜血陽性
下肢多発開放骨折	下肢骨折
下肢多発開放骨折	骨折
下肢多発開放骨折	下肢発赤
顔面紅潮感	顔面潮紅
顔面紅潮感	顔面紅斑
顔面紅潮感	顔面温感
認知機能低下	腎機能低下
認知機能低下	肝機能低下
認知機能低下	肺機能低下
四肢近位筋筋力低下	下肢筋力低下
四肢近位筋筋力低下	筋力低下
四肢近位筋筋力低下	上肢筋力低下
発作性頭位めまい（回転性）	良性発作性頭位性回転性めまい
発作性頭位めまい（回転性）	頭位性回転性めまい
発作性頭位めまい（回転性）	良性発作性体位性回転性めまい
むずむず脚症候群	手足症候群
むずむず脚症候群	心腎症候群
むずむず脚症候群	悪性症候群
のどがいがらっぽい状態	おこりっぽい
のどがいがらっぽい状態	妄想状態
のどがいがらっぽい状態	覚醒状態
Ｐアミラーゼ値の上昇	アミラーゼ高値
Ｐアミラーゼ値の上昇	アミラーゼ増加
Ｐアミラーゼ値の上昇	アミラーゼ減少
骨盤-子宮筋腫	子宮筋腫
骨盤-子宮筋腫	骨盤内血腫
骨盤-子宮筋腫	骨盤腫瘍
疼痛左第二指左足かかと	疼痛
疼痛左第二指左足かかと	かかと痛
疼痛左第二指左足かかと	足指痛
父：肝臓癌祖父：食道癌祖母：大腸癌・胃癌	大腸癌
父：肝臓癌祖父：食道癌祖母：大腸癌・胃癌	食道癌
父：肝臓癌祖父：食道癌祖母：大腸癌・胃癌	胃癌
細菌性鼻咽頭炎	咽頭炎
細菌性鼻咽頭炎	細菌性肺炎
細菌性鼻咽頭炎	細菌性腟炎
関節痛（上肢、下肢、肩、腰部）	関節痛
関節痛（上肢、下肢、肩、腰部）	下肢の関節痛
関節痛（上肢、下肢、肩、腰部）	化膿性関節炎、下肢
眼球労	眼精疲労
眼球労	眼球回旋
眼球労	眼球摘除
左顔面感覚低下	顔面の錯感覚
左顔面感覚低下	顔面温感
左顔面感覚低下	下肢錯感覚
変形性膝関節症の悪化	変形性膝関節症
変形性膝関節症の悪化	変形性関節症
変形性膝関節症の悪化	変形性股関節症
腎のう胞（左）	腎嚢胞
腎のう胞（左）	不全片麻痺（左）
腎のう胞（左）	腎細胞癌
鼻周囲擦過傷	擦過傷
鼻周囲擦過傷	皮膚擦過傷
鼻周囲擦過傷	臍周囲痛
ＧＰＴ（ＡＬＴ）増加	ＡＬＴ増加
ＧＰＴ（ＡＬＴ）増加	ＧＰＴ増加
ＧＰＴ（ＡＬＴ）増加	ＡＰＴＴ増加
両眼アレルギー性結膜炎	アレルギー性結膜炎
両眼アレルギー性結膜炎	アレルギー性眼瞼結膜炎
両眼アレルギー性結膜炎	アレルギー性鼻炎結膜炎
胃が重たい	胃重感
胃が重たい	胃重圧感
胃が重たい	胃もたれ感
乳がん（術後）	術後痛
乳がん（術後）	自殺（既遂）
乳がん（術後）	術後出血
下肢つれ感【筋痙攣】	下肢痙攣
下肢つれ感【筋痙攣】	筋痙攣
下肢つれ感【筋痙攣】	痙攣
痔疾による出血	処置による出血
痔疾による出血	痔出血
痔疾による出血	処置による低血圧
月経が長引き出血量も多い	経血量過多
月経が長引き出血量も多い	月経過多
月経が長引き出血量も多い	月経延長
脳大動脈瘤	大動脈瘤
脳大動脈瘤	脳動脈瘤
脳大動脈瘤	中大脳動脈瘤
末梢血好酸球数の増多	好酸球数増加
末梢血好酸球数の増多	血中好酸球増加
末梢血好酸球数の増多	好中球数増加
バネ指	弾発指
バネ指	足指痛
バネ指	手指痛
浮腫悪化	浮腫
浮腫悪化	浮腫増悪
浮腫悪化	脳浮腫
腹満	腹部膨満
腹満	腹水
腹満	腹痛
甲状腺左葉腫瘍	甲状腺腫瘍
甲状腺左葉腫瘍	副甲状腺腫瘍
甲状腺左葉腫瘍	甲状腺腫
歯根部出血	歯肉出血
歯根部出血	歯槽出血
歯根部出血	黄斑部出血
僧房弁置換術	僧帽弁置換
僧房弁置換術	心臓弁置換
僧房弁置換術	三尖弁置換
下肢内出血	内出血
下肢内出血	脳内出血
下肢内出血	皮下出血
