インフルエンザＡ【インフルエンザＡ感染】	骨盤痙攣
希死念慮	予測１
希死念慮	予測２
希死念慮	予測３
左胸水	皮膚障害
左胸水	胸水
左胸水	不全Ａ
結成ＴＰ上昇	予測１
結成ＴＰ上昇	予測２
結成ＴＰ上昇	予測３
胆管出血	膀胱出血
胆管出血	無し
胆管出血	経口避妊薬服用後の消退出血
両眼瞼腫脹	喉頭低値
両眼瞼腫脹	無し
両眼瞼腫脹	眼瞼腫脹
非弁膜症性（発作性）心房細動	発作性心房細動
非弁膜症性（発作性）心房細動	心房細動
非弁膜症性（発作性）心房細動	無し
急性膵炎の予後	予測１
急性膵炎の予後	予測２
急性膵炎の予後	予測３
僧帽弁閉鎖不全症の増悪	無し
僧帽弁閉鎖不全症の増悪	咽頭不快感
僧帽弁閉鎖不全症の増悪	咽頭乾燥
シャント部血栓症	低異型肺炎
シャント部血栓症	静脈血栓症
シャント部血栓症	無し
右上腕皮膚剥離	皮膚
右上腕皮膚剥離	深部静脈血栓症
右上腕皮膚剥離	局所性表皮剥脱
腰椎椎間板症	腰部椎間板疾患
腰椎椎間板症	皮膚の良性新生物
腰椎椎間板症	心臓ペースメーカー挿入
腰椎痛	無し
腰椎痛	増悪
腰椎痛	四肢の損傷
手足皮膚反応（足）	手足皮膚反応
手足皮膚反応（足）	手足皮膚
手足皮膚反応（足）	足部腫脹
右眼アイリーア初回投与	予測１
右眼アイリーア初回投与	予測２
右眼アイリーア初回投与	予測３
消化器症状（吐き気）	慢性皮下出血
消化器症状（吐き気）	疾患
消化器症状（吐き気）	性器不快感
クレアチニンクリアランスの低下	血圧低下
クレアチニンクリアランスの低下	クレアチニン麻痺
クレアチニンクリアランスの低下	無し
胃潰瘍にて胃切	無し
胃潰瘍にて胃切	胃潰瘍
胃潰瘍にて胃切	直腸癌
頭痛悪化	増悪
頭痛悪化	頭痛
頭痛悪化	無し
脳幹出血同一事象と考える	予測１
脳幹出血同一事象と考える	予測２
脳幹出血同一事象と考える	予測３
肝結核３５才手術	結核
肝結核３５才手術	肝細胞癌
肝結核３５才手術	筋腫核出術
心筋梗塞【急性心筋梗塞】	直腸癌
心筋梗塞【急性心筋梗塞】	スティーブンス・ジョンソン症候群
心筋梗塞【急性心筋梗塞】	心筋梗塞
全身白癬症の悪化	全身性眼増悪
全身白癬症の悪化	薬剤状態
全身白癬症の悪化	無し
赤血球数低下	無し
赤血球数低下	血小板減少
赤血球数低下	血小板数増加
胃がんの進行	無し
胃がんの進行	咽頭乾燥
胃がんの進行	咽頭不快感
胃腸炎など	甲状腺機能不全
胃腸炎など	無し
胃腸炎など	足部白癬
大腸にホスレノールを含む便塊を確認	筋痙攣
大腸にホスレノールを含む便塊を確認	薬剤残留
大腸にホスレノールを含む便塊を確認	下痢
両側乳房嚢胞	白血球数減少
両側乳房嚢胞	無し
両側乳房嚢胞	腹部膨満
胆管ポリープ	無し
胆管ポリープ	予測２
胆管ポリープ	予測３
外傷性頚髄硬膜外血腫	関節血腫
外傷性頚髄硬膜外血腫	脊髄血腫
外傷性頚髄硬膜外血腫	眼血腫
右単発肺転移	肺転移
右単発肺転移	肝転移
右単発肺転移	無し
高尿酸血しょう	末梢転移
高尿酸血しょう	皮膚発赤
高尿酸血しょう	肺転移
結石４０才	月経動脈症
結石４０才	胆石摘出
結石４０才	月経困難
消化器:胆嚢腫瘤	腫瘤
消化器:胆嚢腫瘤	無し
消化器:胆嚢腫瘤	腹部腫瘤
手足の皮膚反応	手足の挫傷
手足の皮膚反応	手足皮膚反応
手足の皮膚反応	手足皮膚
手足皮フ病変	手足皮膚反応
手足皮フ病変	皮膚剥離
手足皮フ病変	皮膚反応
虫垂炎手術（３０才代）	筋痙攣
虫垂炎手術（３０才代）	家族性危険因子
虫垂炎手術（３０才代）	無し
尿中アルブミン強陽性化	尿－検査陽性
尿中アルブミン強陽性化	肺癌反応
尿中アルブミン強陽性化	尿潜血陽性
胃良性腫瘍切除	中心静脈手術
胃良性腫瘍切除	血中アルカリホスファターゼ高値
胃良性腫瘍切除	頚部リンパ節切除
多発肺転移	リンパ節転移
多発肺転移	肺転移
多発肺転移	無し
口腔内疼痛	無し
口腔内疼痛	胆石腫脹
口腔内疼痛	内出血
老人性掻痒症	外陰部不全
老人性掻痒症	出血性胃潰瘍
老人性掻痒症	限局性潰瘍
胃癌ただし、本剤開始時には未確認。２０１３年５月に出血を契機に判明した	予測１
胃癌ただし、本剤開始時には未確認。２０１３年５月に出血を契機に判明した	予測２
胃癌ただし、本剤開始時には未確認。２０１３年５月に出血を契機に判明した	予測３
腎キノウ値上昇	そう痒症増悪
腎キノウ値上昇	腎機能悪化
腎キノウ値上昇	無し
ＨＣＶ（＋）（慢性Ｃ型肝炎）だったがＨ１８ＩＦＮ＋リバビリンで陰性化	予測１
ＨＣＶ（＋）（慢性Ｃ型肝炎）だったがＨ１８ＩＦＮ＋リバビリンで陰性化	予測２
ＨＣＶ（＋）（慢性Ｃ型肝炎）だったがＨ１８ＩＦＮ＋リバビリンで陰性化	予測３
右下腿部痛	慢性Ｃ型肝炎
右下腿部痛	大腿痛
右下腿部痛	心窩部痛
かぜ症状（咳・鼻汁）	無し
かぜ症状（咳・鼻汁）	心房細動
かぜ症状（咳・鼻汁）	咳嗽
左下肢打撲	挫傷
左下肢打撲	下肢の挫傷
左下肢打撲	四肢の挫傷
閉塞性心室中部肥大型心筋症	無し
閉塞性心室中部肥大型心筋症	頻尿
閉塞性心室中部肥大型心筋症	めまい感
下腹部鈍重感	予測１
下腹部鈍重感	予測２
下腹部鈍重感	予測３
右肩腱板断裂	肩回旋筋炎
右肩腱板断裂	肩回旋筋腱板損傷
右肩腱板断裂	肩痙攣
黄色皮膚ＮＯＳ	皮膚反応
黄色皮膚ＮＯＳ	血尿
黄色皮膚ＮＯＳ	（高値
偏頭痛の出現	足部白癬
偏頭痛の出現	無し
偏頭痛の出現	網膜低値
手・足の痛み	足部浮腫
手・足の痛み	足部痛
手・足の痛み	下肢痛
のどのいたみ	予測１
のどのいたみ	予測２
のどのいたみ	予測３
のぼせ感	咽頭不快感
のぼせ感	咽頭変色
のぼせ感	咽頭Ｈ
急性心不全（うっ血性心不全）	うっ血性心不全
急性心不全（うっ血性心不全）	薬剤残留
急性心不全（うっ血性心不全）	無し
右下腹部内出血【皮下出血】	皮下出血
右下腹部内出血【皮下出血】	予測２
右下腹部内出血【皮下出血】	予測３
眼圧亢進症	腸腸憩室炎
眼圧亢進症	下腿機能障害
眼圧亢進症	下腿症
更年期障害（女性更年期状態）	無し
更年期障害（女性更年期状態）	紫斑
更年期障害（女性更年期状態）	手足症候群
中枢神経-その他(皮質形成異常）	腎移植
中枢神経-その他(皮質形成異常）	胃粘膜新生物
中枢神経-その他(皮質形成異常）	胃粘膜異常
ウイルス性腸炎疑下痢	下痢
ウイルス性腸炎疑下痢	皮膚の良性新生物
ウイルス性腸炎疑下痢	無し
前立腺癌７０才～	無し
前立腺癌７０才～	腹部膨満
前立腺癌７０才～	咽頭内薬剤残留
右下咽頭腫瘤	心臓瘤修復
右下咽頭腫瘤	無し
右下咽頭腫瘤	骨髄炎
低カルシウム【低カルシウム血症】	低カルシウム血症
低カルシウム【低カルシウム血症】	脳卒中
低カルシウム【低カルシウム血症】	肝嚢胞
角結膜上皮障害	無し
角結膜上皮障害	下痢
角結膜上皮障害	眼腎機能低下
発赤（腹部、大腿）	顔面紅斑
発赤（腹部、大腿）	無し
発赤（腹部、大腿）	下肢不快感
左下肢第一趾痛	足部白癬
左下肢第一趾痛	足部痛
左下肢第一趾痛	足指痛
子宮体癌全摘	子宮頚部癌
子宮体癌全摘	子宮頚管ポリープ
子宮体癌全摘	下肢腫脹
右大腿部後部疼痛	大腿痛
右大腿部後部疼痛	骨折
右大腿部後部疼痛	肩痛
ゆ着性イレウス	腸イレウス
ゆ着性イレウス	血管性認知症
ゆ着性イレウス	脂漏性湿疹
下肢のつり（Ｆｏｓｒｅｎｏｌ）	痛
下肢のつり（Ｆｏｓｒｅｎｏｌ）	下肢痙攣
下肢のつり（Ｆｏｓｒｅｎｏｌ）	肛門周囲疼痛
手爪下の色素斑（微小出血？）	無し
手爪下の色素斑（微小出血？）	皮下出血
手爪下の色素斑（微小出血？）	異常性心室
全身振戦	ふくらはぎ痛
全身振戦	ふらふら感
全身振戦	全身性結腸症
口の中に錠剤を入れると苦い	予測１
口の中に錠剤を入れると苦い	予測２
口の中に錠剤を入れると苦い	予測３
眼の疲れ	眼反応
眼の疲れ	血管穿刺部位肝疾患
眼の疲れ	無し
透析中の頭痛	網膜頭痛
透析中の頭痛	慢性腎不全
透析中の頭痛	無し
眼内レンズ挿入眼	眼内レンズ挿入眼
眼内レンズ挿入眼	眼内レンズ挿入
眼内レンズ挿入眼	下痢
関節チウマチ	予測１
関節チウマチ	予測２
関節チウマチ	予測３
ＡＧＥ	予測１
ＡＧＥ	予測２
ＡＧＥ	予測３
軽度陣機能障害	眼痛
軽度陣機能障害	クラミジア性痙攣
軽度陣機能障害	脳梗塞
両側胸膜石灰化	石灰化
両側胸膜石灰化	無し
両側胸膜石灰化	ＡＳＴ高値
左趾陥入爪	肩回旋筋術
左趾陥入爪	予防
左趾陥入爪	冠第片麻痺
下痢悪化	便性悪液質
下痢悪化	無し
下痢悪化	下痢
右中指ＰＩＰ関節捻挫	手関節捻挫
右中指ＰＩＰ関節捻挫	心室性心房細動
右中指ＰＩＰ関節捻挫	手関節腹部
右尿管皮膚痩増設術	予測１
右尿管皮膚痩増設術	予測２
右尿管皮膚痩増設術	予測３
右前腕内出血【皮下出血】	皮下出血
右前腕内出血【皮下出血】	予測２
右前腕内出血【皮下出血】	予測３
めまい症候群	足部皮足部白癬
めまい症候群	外傷性房室ブロック
めまい症候群	外傷性潰瘍
インフルエンザに合併した肺炎	膵嚢胞
インフルエンザに合併した肺炎	皮膚斑状擦過傷
インフルエンザに合併した肺炎	筋損傷
下部尿路障害	子宮筋腫
下部尿路障害	尿異常
下部尿路障害	異常性尿変色
肉腫様腎症	Ｂ型肝炎
肉腫様腎症	眼の良性新生物
肉腫様腎症	好中球増加
毛のう炎の悪化	後斑状皮膚炎
毛のう炎の悪化	大腸炎
毛のう炎の悪化	アレルギー性皮膚炎
アデノイド（手術；８歳）	予測１
アデノイド（手術；８歳）	予測２
アデノイド（手術；８歳）	予測３
血清Ｃｒｅ上昇	血中膵型アミラーゼ増加
血清Ｃｒｅ上昇	卵巣嚢腫増加
血清Ｃｒｅ上昇	痔核増悪
尿回数の減少	頚椎尿
尿回数の減少	注射量減少
尿回数の減少	頚部尿
２°ＨＰＴ	ほてり感
２°ＨＰＴ	無し
２°ＨＰＴ	尿潜陽性
鎮痛剤	無し
鎮痛剤	僧帽弁置換
鎮痛剤	僧帽弁挿入
右足指蜂か織炎	脂質異常症
右足指蜂か織炎	肝機能
右足指蜂か織炎	カテーテル形成
クレアチニン値軽度の上昇 Ｃｒ１．０５	肝機能検査値上昇
クレアチニン値軽度の上昇 Ｃｒ１．０５	ＩＮＲ増加
クレアチニン値軽度の上昇 Ｃｒ１．０５	クレアチニン増加
呼吸器-その他(診断名を記載のこと)食道嚢胞疑い	腹部膨満
呼吸器-その他(診断名を記載のこと)食道嚢胞疑い	骨壊死
呼吸器-その他(診断名を記載のこと)食道嚢胞疑い	脳腹部的ほてり
尺骨近位端骨折	尺骨骨折
尺骨近位端骨折	骨全修復
尺骨近位端骨折	顔面骨折
紅色皮疹	皮疹
紅色皮疹	全身性発疹
紅色皮疹	肝皮疹
肝左葉切除術	皮疹
肝左葉切除術	筋腫核出術
肝左葉切除術	四肢のしびれ感
単純糖尿病性網膜症	無し
単純糖尿病性網膜症	糖尿病網膜症
単純糖尿病性網膜症	放射線療法
ヘマトクリットの低値	無し
ヘマトクリットの低値	腹部多発性無し
ヘマトクリットの低値	手掌－Ｔ細胞性リンパ腫
難治性再発性逆流性食道炎	逆流性食道炎
難治性再発性逆流性食道炎	無し
難治性再発性逆流性食道炎	予測３
治癒切除不能な進行・再発の結腸癌	点状結腸の挫傷
治癒切除不能な進行・再発の結腸癌	右半結腸直腸癌
治癒切除不能な進行・再発の結腸癌	点皮膚炎
全身発疹（かゆみなし）	紅斑
全身発疹（かゆみなし）	腹痛
全身発疹（かゆみなし）	全身性そう痒
声門下組織に浮腫	浮腫
声門下組織に浮腫	下肢浮腫
声門下組織に浮腫	月経過多
静脈高血圧症	無し
静脈高血圧症	予測２
静脈高血圧症	予測３
肝機能異常の悪化	肝機能検査異常
肝機能異常の悪化	無し
肝機能異常の悪化	肝障害
肝障害（ＡＳＴ上昇）	無し
肝障害（ＡＳＴ上昇）	ＡＳＴ増加
肝障害（ＡＳＴ上昇）	ＡＳＴ高値
傍大動脈リンパ節腫大	リンパ節静脈腫瘤
傍大動脈リンパ節腫大	リンパ節転移
傍大動脈リンパ節腫大	無し
両足白癬	足部白癬
両足白癬	足部尿
両足白癬	薬剤残留
膵酵素高値	下肢痛
膵酵素高値	膵酵素増加
膵酵素高値	下肢痙攣
右外鼠径ヘルニア	無し
右外鼠径ヘルニア	皮膚擦過傷
右外鼠径ヘルニア	予防
排卵時痛	無し
排卵時痛	月経痛
排卵時痛	足指痛
変形性頚椎	ヘモグロビン増悪
変形性頚椎	無し
変形性頚椎	第１１１１
ＬＤ、ＡＬＰ、γＧＴＰ上昇	無し
ＬＤ、ＡＬＰ、γＧＴＰ上昇	予測２
ＬＤ、ＡＬＰ、γＧＴＰ上昇	予測３
両表在性点状角膜炎	点状表層角膜炎
両表在性点状角膜炎	心臓検査陽性
両表在性点状角膜炎	Ａ型肝炎
不正出血下腹痛	足部痛
不正出血下腹痛	月経困難
不正出血下腹痛	月経痛
右舌出血	下肢出血
右舌出血	無し
右舌出血	挫傷
冠動脈瘤形成	無し
冠動脈瘤形成	月経心臓内転移
冠動脈瘤形成	月経過多
糖尿病（軽度）	２型糖尿病
糖尿病（軽度）	胃粘膜膿瘍
糖尿病（軽度）	骨髄炎
手に内出血	筋肉内出血
手に内出血	無し
手に内出血	創傷
頸髄症	無し
頸髄症	薬剤困難
頸髄症	薬剤性心房細動
右上肢筋肉痛	第１１１９
右上肢筋肉痛	痛
右上肢筋肉痛	足部痛
両手指尖の硬結	無し
両手指尖の硬結	予測２
両手指尖の硬結	予測３
両黄斑浮腫	黄斑浮腫
両黄斑浮腫	網膜血管新生
両黄斑浮腫	黄斑前前前前急性黄斑の子宮筋腫
喉頭癌（ＴＩＮＯ）	予測１
喉頭癌（ＴＩＮＯ）	予測２
喉頭癌（ＴＩＮＯ）	予測３
陰のう湿疹	無し
陰のう湿疹	肝の家族歴
陰のう湿疹	湿疹
（ｉ‐ＰＴＨ上昇）二次性副甲状腺キノウ亢進症の悪化	副甲状腺機能亢進症
（ｉ‐ＰＴＨ上昇）二次性副甲状腺キノウ亢進症の悪化	続発性副甲状腺機能亢進症
（ｉ‐ＰＴＨ上昇）二次性副甲状腺キノウ亢進症の悪化	無し
右腎腫瘍	腎新生物
右腎腫瘍	腎機能悪化
右腎腫瘍	腎腫瘍出血
左第１・２肋骨骨折	第１１２期
左第１・２肋骨骨折	第１１欠乏
左第１・２肋骨骨折	四肢乾燥
大動脈閉鎖不全術後	胃機能不全
